-10.345998803153634,18.604723578784615,10.608401420409791,-9.174031238944735,-15.437129888683558,2.110366977751255,67.28843193501234,-23.202594737522304,-17.595367919653654,3.259061947930604,-14.321286940947175,27.67553817294538,-285.59901851415634,-4.303910976275802,4.648002078291029,10.8924048403278,17.61300185788423,-15.570610112510622,-6.550871754996479,-28.905578574165702,0.05027296859771013,12.860859088599682,12.326449044048786,6.064072377048433,-16.479517518775538,1
-31.313417834229767,35.03472230723128,12.807816799264401,-3.1442723432555795,-41.058225218206644,18.23068488854915,180.6269932165742,-27.800200865080114,-50.840272380039096,23.506754450965673,-55.427294882480055,52.82533473800868,-681.2247395813465,-31.85477925068699,-10.018461514264345,28.393420283682644,35.6772086773999,-56.891643128125,-27.088109221309423,-53.60578709561378,2.190467981621623,42.90564832650125,39.362627936992794,37.99779093824327,-30.440008057281375,1
-36.314753936894704,76.94056791439652,-3.690537779708393,-6.75393221154809,-23.924724123440683,-2.977919809287414,196.29963105544448,-68.27086104825139,-36.35526247881353,1.432254619896412,-37.3721055816859,51.77654380397871,-842.4711892604828,6.595150447275955,35.99774754291866,24.460585931002242,56.1508779223077,-34.934174683192396,-16.4623430815991,-99.28385577350855,-19.636835811659694,15.016141867497936,3.149816635530442,4.979619258549064,-51.39012569212355,1
-8.807412078604102,36.91347484244034,6.362696811556816,-5.440936867147684,-35.8913627587026,-6.415496496018022,133.5600239150226,-19.695463952084538,-21.845590760931373,4.711424769833684,-43.29963774420321,21.67669319920242,-544.4621407985687,-23.063380233943462,-0.4282712764106691,17.69629542599432,35.8325820916798,-31.950717671774328,-24.300740271806717,-55.52571829230874,-0.022890066727995872,22.0119319872465,14.863232573727146,13.465269414708018,-28.27580811548978,1
1.7618377802573377,65.46015056455508,1.531334682367742,-22.93674380891025,-65.20802188920788,19.570049215806648,226.61960136145353,-16.42508339881897,-64.99268474243581,9.815299595240504,-83.3842389760539,39.67938726209104,-948.7548924088478,-35.17250785039505,-31.447871614713222,39.28892092034221,41.51190857682377,-64.63961780280806,-44.69803168927319,-81.85546187797445,25.66075878299307,37.1820275192149,17.735162521188613,33.90903134085238,-41.188888154458255,1
-25.16117260977626,130.9240468419157,8.8784606731424,-47.623710703570396,-79.61308217584155,29.67013720027171,466.1881927167997,-118.79082478396595,-127.17619997973088,38.28196834900882,-131.02945300843567,123.48356990981847,-1868.8668347746134,-8.750456885143649,3.0967339328490198,68.45018207095563,119.57512001739815,-116.00593679770827,-69.32723541837186,-153.8887279209157,6.682975559204351,83.57037959445734,18.770301477983594,26.518371358513832,-109.38875498785637,1
-37.91623956139665,120.31317484122701,8.898857740568928,-48.488906407670584,-89.72164353053086,22.19018359412439,415.2657495178282,-71.89091677963734,-108.4671052210033,3.0647196950158104,-135.60603175638244,62.049894605297595,-1790.3976987153292,-0.2795051008579321,-3.8691040691919625,45.44178929831833,85.86791848298162,-101.10641565476544,-75.88561375066638,-157.0300607981626,-12.634462669608183,53.33963188668713,3.3439554596552625,29.29426359385252,-101.17675103852525,1
-15.40013153385371,124.55110885505565,19.936096777091734,-56.263073538895696,-106.74097382114269,14.350116876419634,427.5915748849511,-92.29136417806149,-109.36165413167328,3.72559497714974,-129.58816990011837,81.63776041567326,-1787.7875720858574,-22.95952816902718,-6.7181307673454285,58.263145389733836,85.71601778734475,-121.68756319279782,-56.94120974163525,-170.2195419810887,-7.491734058363363,72.7610971503891,24.857783644925803,45.339723591692746,-96.28869374212809,1
-24.05842742905952,102.0318474038504,28.612886756658554,-28.46909252513433,-76.44624396049767,11.439869704190642,354.16122675314546,-39.06628463830566,-123.40923620760441,-3.382411040365696,-137.1003898838535,62.14202780369669,-1547.2891233563423,-28.26629733259324,-0.4130801307037473,51.112794229760766,99.3231107937172,-76.02953124442138,-37.042268849909306,-146.67381560942158,61.725161872571334,77.95686480076984,2.9274535642471164,27.34938558121212,-113.8679071534425,1
-6.465495162643492,53.38273593876511,4.687897500116378,-20.93073417560663,-52.79666216945043,22.846901159500703,292.93304735049605,-64.9633006490767,-52.82142209075391,8.61845007399097,-73.51828391477466,62.02617207635194,-1209.1583449095488,-13.410165980807506,16.388520104810596,38.916242317063734,72.51807957328856,-70.62540661357343,-37.695999974850565,-93.81907724309713,-10.061673869146034,50.38275017612614,33.95536920055747,30.07821523048915,-77.04624079004861,1
-4.201188389270101,45.412569866282865,-8.054991419427097,-9.612441097560804,-34.00641858950257,6.581444314913824,191.3110506683588,-48.020517465658486,-32.58380840905011,-1.3277598391287029,-56.85558718536049,40.13624497971614,-735.9107309319079,-12.557920884341002,10.966722569195554,35.04135706508532,46.179704729118384,-28.503206046530977,-7.859891187399626,-65.8985451720655,13.386770328273997,35.4653590247035,-0.26027610967867076,19.471334896516055,-36.33117771660909,1
-7.619660635755281,81.59599228575826,-7.024294967763126,-29.818300299346447,-55.56232941895723,-2.2520934850908816,286.3799913190305,-68.6378042018041,-55.37004274409264,28.287955862935632,-75.76005950383842,43.01868451759219,-1251.0894830226898,-22.855668813514058,-16.814662302844226,42.05169120710343,70.14084017975256,-58.5457734328229,-18.552774731069803,-118.97632590535795,13.064811541698873,30.660662485752255,-0.26006254693493247,16.169926980510354,-66.00095182238147,1
-19.731909898109734,89.12665407138411,3.049875625409186,-44.15647269389592,-74.926937000826,11.417711582500488,242.37899818643928,-18.475793386809528,-47.818828696385026,24.0127560691908,-95.00243702810258,43.833428983576596,-1029.3429208993912,-10.150553384330124,-16.97896920191124,29.291094646556303,53.191965179517865,-70.69749516970478,-69.40691423800308,-92.51934469459229,-3.550321898655966,31.80224968632683,33.38170990929939,54.668930683285,-19.448703583795577,1
0.03009790927171707,8.288153937086463,0.5580349359661341,-0.4881959054619074,-5.886945021338761,-0.9241166575811803,33.477921057492495,-6.013037488795817,-4.779962217435241,-1.5904571880819276,-15.108479917049408,2.5612151194363832,-138.34823030233383,-12.828990034759045,-1.9529631515033543,5.269006943330169,4.888730986043811,-13.806047160178423,-0.296109976246953,-17.938869938254356,-0.30959954974241555,8.6393458917737,3.204683310119435,4.730173068586737,-7.699649026617408,1
-51.88816402340308,122.50951950903982,40.94428117608186,-64.64632996730506,-61.05123036017176,18.24675397889223,379.6538076773286,-109.00250635389239,-95.51772724231705,19.02339238114655,-130.72876269253902,100.17157224006951,-1572.3076899945736,11.225511492986698,18.796791718457825,53.913421879988164,100.50393602531403,-63.83098500082269,-75.56732133729383,-150.00027718022466,-2.9035750509938225,51.18352281674743,-6.401975694552675,17.301272925920784,-69.65463943895884,1
-37.547426825389266,101.06674730288796,8.389596845954657,-31.177993915276602,-60.51721759722568,5.0471398727968335,317.7250859551132,-35.79228953458369,-64.14562633819878,15.49808374978602,-97.87186923017725,45.37374395970255,-1409.6166498064995,10.238760616863146,-11.574855110608041,46.18291735765524,78.15174818877131,-90.23583412426524,-45.84129991219379,-84.87513241657871,-7.409196213935502,12.611703746020794,-14.493420204380527,16.434188719373196,-76.31292425189167,1
-28.848984380310867,99.05709525302518,13.625864834524691,-21.541957350680605,-66.32264749612659,7.955641824493796,333.1425863709301,-50.50813170336187,-121.59583134111017,12.361165908514522,-64.9433130826801,74.98305646516383,-1425.8544716536999,-24.04965970228659,-22.016547485720366,67.48774864966981,80.07360233645886,-85.95556303905323,-78.83300282433629,-103.71966578479623,0.19870222406461835,59.39931654382963,55.53952700924128,43.83033223450184,-54.59781954367645,1
